episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1701.9062484675806,1521.6044540165817,1582.9262644026771,1000.0,1,1000,False,124000,124,124,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-48-15,1582080495,36.3152596950531,4105.009619474411,421004,node27.podcluster,10.1.50.27,4105.009619474411,124000,124,0,a7dcd98c,1,2.4729473489897353,0.4852604680452302,1.1690105627455165,0.020000000000000018,0.020000000000000018,62000,29184000,124000,4.422,20.345,8.298,0.004,30850.661,256.0,47.12941176470588,6.600000000000001,47.684917856147514,47.684917856147514,47.684917856147514,1.0,1,3.944295491927709,0.3592057785077652,1.3565375933959614
1701.9062484675806,1521.6044540165817,1599.4604809886036,1000.0,1,1000,False,125000,125,125,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-48-52,1582080532,36.03525757789612,4141.044877052307,421004,node27.podcluster,10.1.50.27,4141.044877052307,125000,125,0,a7dcd98c,1,2.472811745048822,0.48527993168960737,1.169083221289457,0.020000000000000018,0.020000000000000018,62500,29440000,125000,5.592,25.33,9.16,0.004,27947.762,256.0,47.13269230769231,6.600000000000002,4.368416179640915,4.368416179640915,4.368416179640915,1.0,1,3.945465239957145,0.3612747496515852,1.3568556118663189
1701.9062484675806,1521.6044540165817,1605.9007268098053,1000.0,1,1000,False,126000,126,126,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-49-28,1582080568,36.40288686752319,4177.44776391983,421004,node27.podcluster,10.1.50.27,4177.44776391983,126000,126,0,a7dcd98c,1,2.472901602378727,0.4853391458165433,1.169185295409798,0.020000000000000018,0.020000000000000018,63000,29696000,126000,5.289,23.839,8.904,0.005,28751.341,256.0,46.970588235294116,6.600000000000001,-93.90686469362117,-93.90686469362117,-93.90686469362117,1.0,1,3.9464060935908987,0.3620040776312996,1.3572084137032367
1701.9062484675806,1521.6044540165817,1619.0562317244621,1000.0,1,1000,False,127000,127,127,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-50-04,1582080604,36.18208026885986,4213.62984418869,421004,node27.podcluster,10.1.50.27,4213.62984418869,127000,127,0,a7dcd98c,1,2.473009099097488,0.4854050835503406,1.1692735578233788,0.020000000000000018,0.020000000000000018,63500,29952000,127000,6.098,26.408,8.577,0.005,29845.976,256.0,47.153846153846146,6.600000000000002,40.8162109524812,40.8162109524812,40.8162109524812,1.0,1,3.947472409583603,0.3638111554993162,1.3574250593391566
1701.9062484675806,1557.8355137622789,1631.492513366516,1000.0,1,1000,False,128000,128,128,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-50-39,1582080639,35.14496564865112,4248.774809837341,421004,node27.podcluster,10.1.50.27,4248.774809837341,128000,128,0,a7dcd98c,1,2.4729774774136373,0.4854263133142882,1.1693167642692812,0.020000000000000018,0.020000000000000018,64000,30208000,128000,4.107,17.898,8.194,0.005,31242.852,256.0,47.16000000000001,6.600000000000001,98.96790716894756,98.96790716894756,98.96790716894756,2.0,1,3.9472290060736914,0.3653515468944203,1.3571072708476672
1690.3168117575885,1460.3495409196416,1583.1811718569284,1000.0,1,1000,False,129000,129,129,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-51-16,1582080676,36.091777086257935,4284.866586923599,421004,node27.podcluster,10.1.50.27,4284.866586923599,129000,129,0,a7dcd98c,1,2.4728504463370644,0.48542856697902187,1.16935599757722,0.020000000000000018,0.020000000000000018,64500,30464000,129000,5.391,23.193,8.795,0.005,29105.872,256.0,47.15882352941176,6.649019607843137,-36.36176155254507,-36.36176155254507,-36.36176155254507,1.0,1,3.9481250214888113,0.36718167072666563,1.3575300718152612
1704.4798416261292,1460.3495409196416,1599.3535140584977,1000.0,1,1000,False,130000,130,130,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-51-52,1582080712,36.577077865600586,4321.4436647892,421004,node27.podcluster,10.1.50.27,4321.4436647892,130000,130,0,a7dcd98c,1,2.4726873134077216,0.48543437271032086,1.1694228319297986,0.020000000000000018,0.020000000000000018,65000,30720000,130000,3.595,16.987,9.054,0.003,28274.519,256.0,47.151923076923076,6.699999999999999,-225.52764041955817,-225.52764041955817,-225.52764041955817,2.0,1,3.948824958779632,0.3691292999146408,1.3574240766190968
1704.4798416261292,1460.3495409196416,1609.5680953834835,1000.0,1,1000,False,131000,131,131,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-52-29,1582080749,36.678542375564575,4358.122207164764,421004,node27.podcluster,10.1.50.27,4358.122207164764,131000,131,0,a7dcd98c,1,2.4723390745017655,0.48540670227300564,1.169452594613071,0.020000000000000018,0.020000000000000018,65500,30976000,131000,4.167,23.803,9.126,0.004,28051.514,256.0,47.101886792452824,6.699999999999999,97.17534565021488,97.17534565021488,97.17534565021488,2.0,1,3.950361624655575,0.3706579505552989,1.3576877691252711
1704.4798416261292,1460.3495409196416,1585.5538927024224,1000.0,1,1000,False,132000,132,132,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-53-05,1582080785,36.30494999885559,4394.42715716362,421004,node27.podcluster,10.1.50.27,4394.42715716362,132000,132,0,a7dcd98c,1,2.472005825775516,0.4853764138611519,1.1694893705742433,0.020000000000000018,0.020000000000000018,66000,31232000,132000,4.731,19.731,8.919,0.004,28702.921,256.0,47.20196078431373,6.7,-3260.9073636675944,-3260.9073636675944,-3260.9073636675944,140.0,1,3.9192925600867885,0.3572129827784741,1.3455175665106986
1704.4798416261292,1460.3495409196416,1583.1901948774698,1000.0,1,1000,False,133000,133,133,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-53-42,1582080822,36.27285552024841,4430.700012683868,421004,node27.podcluster,10.1.50.27,4430.700012683868,133000,133,0,a7dcd98c,1,2.471883420553572,0.4853972767844145,1.1695665773876605,0.020000000000000018,0.020000000000000018,66500,31488000,133000,4.785,19.645,8.5,0.004,30118.563,256.0,46.8943396226415,6.699999999999999,-7787.696381684626,-7787.696381684626,-7787.696381684626,560.0,1,3.8308198746996527,0.3119576049866589,1.315637437615385
1704.4798416261292,1570.2457983522845,1618.0230326939063,1000.0,1,1000,False,134000,134,134,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-54-22,1582080862,36.43261003494263,4467.132622718811,421004,node27.podcluster,10.1.50.27,4467.132622718811,134000,134,0,a7dcd98c,1,2.4717366568741297,0.48541459354152006,1.1696349310583938,0.020000000000000018,0.020000000000000018,67000,31744000,134000,5.07,21.268,8.604,0.004,29753.679,256.0,46.86964285714286,6.700000000000001,-87.82901446317409,-87.82901446317409,-87.82901446317409,1.0,1,3.831793405327097,0.3133898137162975,1.315929593831083
1634.5137300018234,1570.2457983522845,1592.650946228117,1000.0,1,1000,False,135000,135,135,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-54-59,1582080899,36.852802991867065,4503.985425710678,421004,node27.podcluster,10.1.50.27,4503.985425710678,135000,135,0,a7dcd98c,1,2.4716110618613505,0.48544700427559395,1.1696559031361606,0.020000000000000018,0.020000000000000018,67500,32000000,135000,5.166,24.014,9.238,0.004,27712.327,256.0,47.10192307692308,6.699999999999999,-107.9097007269389,-107.9097007269389,-107.9097007269389,1.0,1,3.8322385719153966,0.3150085422931821,1.3158712785254618
1695.0714313437588,1570.2457983522845,1609.8835484194274,1000.0,1,1000,False,136000,136,136,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-55-35,1582080935,36.665327072143555,4540.650752782822,421004,node27.podcluster,10.1.50.27,4540.650752782822,136000,136,0,a7dcd98c,1,2.471684275882038,0.48551134131463625,1.1697021594649288,0.020000000000000018,0.020000000000000018,68000,32256000,136000,4.514,21.302,8.903,0.004,28754.421,256.0,46.9326923076923,6.699999999999999,28.758170718901965,28.758170718901965,28.758170718901965,1.0,1,3.8316482662961393,0.3155328852624136,1.3159206272910442
1695.0714313437588,1466.8795866528963,1589.2103060795496,1000.0,1,1000,False,137000,137,137,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-56-12,1582080972,36.95147728919983,4577.6022300720215,421004,node27.podcluster,10.1.50.27,4577.6022300720215,137000,137,0,a7dcd98c,1,2.4717965448071766,0.48558308658769667,1.16977030047409,0.020000000000000018,0.020000000000000018,68500,32512000,137000,4.976,22.634,8.506,0.004,30097.963,256.0,47.14716981132076,6.699999999999999,10.48738573254086,10.48738573254086,10.48738573254086,1.0,1,3.8321927859745513,0.3170350052751284,1.3160987535726207
1695.0714313437588,1466.8795866528963,1590.1115381722593,1000.0,1,1000,False,138000,138,138,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-56-48,1582081008,35.75986361503601,4613.3620936870575,421004,node27.podcluster,10.1.50.27,4613.3620936870575,138000,138,0,a7dcd98c,1,2.4717162084928432,0.48562774894721245,1.169785718470602,0.020000000000000018,0.020000000000000018,69000,32768000,138000,5.523,22.279,9.09,0.004,28161.578,256.0,46.70784313725491,6.7,-2917.822427567895,-2917.822427567895,-2917.822427567895,125.0,1,3.8209830051030944,0.3100603290401979,1.3122028264065568
1847.6116970615442,1466.8795866528963,1632.7311315842037,1000.0,1,1000,False,139000,139,139,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-57-25,1582081045,36.45219421386719,4649.814287900925,421004,node27.podcluster,10.1.50.27,4649.814287900925,139000,139,0,a7dcd98c,1,2.4717207868899402,0.48569261200036984,1.1698066128448292,0.020000000000000018,0.020000000000000018,69500,33024000,139000,4.975,21.97,8.963,0.004,28563.421,256.0,47.150000000000006,6.699999999999999,-43.8497858948831,-43.8497858948831,-43.8497858948831,1.0,1,3.821740122888819,0.31114497396068536,1.3124750758411796
1847.6116970615442,1421.9153779735138,1601.5903253194697,1000.0,1,1000,False,140000,140,140,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-58-02,1582081082,36.19047713279724,4686.004765033722,421004,node27.podcluster,10.1.50.27,4686.004765033722,140000,140,0,a7dcd98c,1,2.471628344487383,0.4857299640864684,1.1698123915811858,0.020000000000000018,0.020000000000000018,70000,33280000,140000,4.03,20.173,8.892,0.004,28790.503,256.0,47.005769230769246,6.699999999999999,-3.0668819615646483,-3.0668819615646483,-3.0668819615646483,1.0,1,3.821080840423772,0.3116071132371899,1.3124137336190198
1847.6116970615442,1421.9153779735138,1612.963116444381,1000.0,1,1000,False,141000,141,141,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-58-37,1582081117,35.79200792312622,4721.796772956848,421004,node27.podcluster,10.1.50.27,4721.796772956848,141000,141,0,a7dcd98c,1,2.4713741336313655,0.4857358046272101,1.1698125006623887,0.020000000000000018,0.020000000000000018,70500,33536000,141000,4.591,21.979,8.747,0.004,29267.079,256.0,47.00392156862744,6.7,9.615765662642662,9.615765662642662,9.615765662642662,1.0,1,3.82052901895587,0.31213260954694194,1.3124216598963159
1847.6116970615442,1421.9153779735138,1651.0573922857009,1000.0,1,1000,False,142000,142,142,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-59-14,1582081154,36.64956974983215,4758.44634270668,421004,node27.podcluster,10.1.50.27,4758.44634270668,142000,142,0,a7dcd98c,1,2.4710699740284876,0.4857315089877246,1.1697894138942504,0.020000000000000018,0.020000000000000018,71000,33792000,142000,5.484,23.068,8.597,0.004,29776.121,256.0,47.05,6.699999999999999,42.132772898511035,42.132772898511035,42.132772898511035,1.0,1,3.821404371195522,0.3134646353306818,1.3125018030978608
1847.6116970615442,1421.9153779735138,1643.1744932645568,1000.0,1,1000,False,143000,143,143,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_18-59-50,1582081190,35.28916358947754,4793.735506296158,421004,node27.podcluster,10.1.50.27,4793.735506296158,143000,143,0,a7dcd98c,1,2.470822617079451,0.48571802717255563,1.1697953040879916,0.020000000000000018,0.020000000000000018,71500,34048000,143000,5.078,21.404,8.705,0.004,29407.352,256.0,47.184,6.7,-110.24076680291327,-110.24076680291327,-110.24076680291327,1.0,1,3.8207124040052496,0.31388489362504585,1.3125041853055994
1751.9353869683155,1421.9153779735138,1581.5737356415107,1000.0,1,1000,False,144000,144,144,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-00-25,1582081225,35.56714487075806,4829.302651166916,421004,node27.podcluster,10.1.50.27,4829.302651166916,144000,144,0,a7dcd98c,1,2.4705114224738365,0.4856824637961795,1.1697709079000203,0.020000000000000018,0.020000000000000018,72000,34304000,144000,4.08,18.505,8.592,0.003,29794.216,256.0,46.98627450980393,6.7,-64.59707726495108,-64.59707726495108,-64.59707726495108,1.0,1,3.820317891927866,0.3143502198732816,1.3125134431398833
1751.9353869683155,1537.0590384599154,1609.941310378163,1000.0,1,1000,False,145000,145,145,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-01-01,1582081261,36.149226665496826,4865.451877832413,421004,node27.podcluster,10.1.50.27,4865.451877832413,145000,145,0,a7dcd98c,1,2.4702574592002415,0.48566190217254945,1.169777925125586,0.020000000000000018,0.020000000000000018,72500,34560000,145000,5.794,25.413,9.002,0.004,28436.712,256.0,47.09019607843136,6.7,36.75866189644876,36.75866189644876,36.75866189644876,1.0,1,3.821194790638854,0.3157407217234751,1.3128927422229806
1657.3509658594946,1537.0590384599154,1580.4986092410738,1000.0,1,1000,False,146000,146,146,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-01-37,1582081297,35.91473960876465,4901.366617441177,421004,node27.podcluster,10.1.50.27,4901.366617441177,146000,146,0,a7dcd98c,1,2.470116238341741,0.485660702277147,1.1697777004635672,0.020000000000000018,0.020000000000000018,73000,34816000,146000,4.068,18.921,9.108,0.004,28107.468,256.0,47.0392156862745,6.7,-7.66047546609334,-7.66047546609334,-7.66047546609334,1.0,1,3.82179493724521,0.31701735951733717,1.3130260008651418
1768.9779633880598,1537.0590384599154,1602.8240087467868,1000.0,1,1000,False,147000,147,147,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-02-13,1582081333,35.862266063690186,4937.228883504868,421004,node27.podcluster,10.1.50.27,4937.228883504868,147000,147,0,a7dcd98c,1,2.470024521187768,0.4856622940316863,1.1697786803938932,0.020000000000000018,0.020000000000000018,73500,35072000,147000,5.274,23.467,9.729,0.006,26312.752,256.0,47.16862745098039,6.7,38.347177594198726,38.347177594198726,38.347177594198726,1.0,1,3.8214490086676016,0.31769600823160965,1.31301727837157
1768.9779633880598,1539.6079089463133,1620.4702787881733,1000.0,1,1000,False,148000,148,148,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-02-49,1582081369,36.042304039001465,4973.271187543869,421004,node27.podcluster,10.1.50.27,4973.271187543869,148000,148,0,a7dcd98c,1,2.470005198312914,0.4856836302251007,1.1697709865349943,0.020000000000000018,0.020000000000000018,74000,35328000,148000,6.075,26.334,9.062,0.005,28249.376,256.0,46.78431372549019,6.7,-232.14343830008585,-232.14343830008585,-232.14343830008585,2.0,1,3.820003337457404,0.3180248494798071,1.3127218967664722
1768.9779633880598,1563.7532516567767,1634.2404965755704,1000.0,1,1000,False,149000,149,149,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-03-26,1582081406,36.501805782318115,5009.772993326187,421004,node27.podcluster,10.1.50.27,5009.772993326187,149000,149,0,a7dcd98c,1,2.4700163019363996,0.4857173489604743,1.169799934066384,0.020000000000000018,0.020000000000000018,74500,35584000,149000,3.621,19.233,8.841,0.003,28955.174,256.0,46.861538461538466,6.699999999999999,-74.10968736997165,-74.10968736997165,-74.10968736997165,1.0,1,3.820629917651255,0.3192066139929677,1.3129650768827494
1768.9779633880598,1604.7218812828683,1646.638768004102,1000.0,1,1000,False,150000,150,150,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-04-03,1582081443,36.62137842178345,5046.394371747971,421004,node27.podcluster,10.1.50.27,5046.394371747971,150000,150,0,a7dcd98c,1,2.470012744517132,0.4857376145249558,1.1697962372714834,0.020000000000000018,0.020000000000000018,75000,35840000,150000,4.167,19.053,8.624,0.003,29686.306,256.0,46.92307692307692,6.699999999999999,26.06866604740498,26.06866604740498,26.06866604740498,1.0,1,3.8212012366677865,0.3202666621762397,1.3133018100037628
1768.9779633880598,1595.528296523667,1644.800051052262,1000.0,1,1000,False,151000,151,151,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-04-39,1582081479,36.00815224647522,5082.402523994446,421004,node27.podcluster,10.1.50.27,5082.402523994446,151000,151,0,a7dcd98c,1,2.469912405119731,0.4857490610365892,1.169775584256178,0.020000000000000018,0.020000000000000018,75500,36096000,151000,4.176,18.91,8.678,0.004,29501.482,256.0,47.05192307692309,6.699999999999999,-37.26000084891421,-37.26000084891421,-37.26000084891421,1.0,1,3.8206559017392023,0.3207980489438297,1.3133023231307421
1625.7446087994354,1595.528296523667,1615.5191415810855,1000.0,1,1000,False,152000,152,152,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-05-15,1582081515,36.66042685508728,5119.062950849533,421004,node27.podcluster,10.1.50.27,5119.062950849533,152000,152,0,a7dcd98c,1,2.4699005568741614,0.4857663560600445,1.169787768686056,0.020000000000000018,0.020000000000000018,76000,36352000,152000,4.489,21.744,9.699,0.004,26394.444,256.0,47.09999999999999,6.699999999999999,-115.63885421847226,-115.63885421847226,-115.63885421847226,1.0,1,3.8219427596385014,0.3221442572409826,1.313398331232389
1708.9996642398112,1595.528296523667,1632.2609966956784,1000.0,1,1000,False,153000,153,153,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-05-52,1582081552,36.07988500595093,5155.142835855484,421004,node27.podcluster,10.1.50.27,5155.142835855484,153000,153,0,a7dcd98c,1,2.46996849565757,0.4857913250668767,1.1698359886110101,0.020000000000000018,0.020000000000000018,76500,36608000,153000,5.508,27.406,8.593,0.004,29790.744,256.0,46.811764705882354,6.7,-13.84865065735503,-13.84865065735503,-13.84865065735503,1.0,1,3.8214034961101198,0.32264455524897667,1.3134500532771436
1708.9996642398112,1595.528296523667,1633.0763494737648,1000.0,1,1000,False,154000,154,154,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-06-27,1582081587,35.07700514793396,5190.219841003418,421004,node27.podcluster,10.1.50.27,5190.219841003418,154000,154,0,a7dcd98c,1,2.469978174476535,0.48580028610360737,1.1698211170312383,0.020000000000000018,0.020000000000000018,77000,36864000,154000,5.374,24.488,8.979,0.006,28511.315,256.0,47.194,6.7,36.65591660247883,36.65591660247883,36.65591660247883,1.0,1,3.821100507463728,0.32340069467288146,1.313436903381932
1708.9996642398112,1588.8457739094918,1625.696582495776,1000.0,1,1000,False,155000,155,155,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-07-03,1582081623,35.89136576652527,5226.111206769943,421004,node27.podcluster,10.1.50.27,5226.111206769943,155000,155,0,a7dcd98c,1,2.4699628155813693,0.4858025445682997,1.1698182973877302,0.020000000000000018,0.020000000000000018,77500,37120000,155000,4.885,24.429,9.269,0.004,27619.232,256.0,47.176470588235304,6.7,-42.60812696402136,-42.60812696402136,-42.60812696402136,1.0,1,3.821673017183453,0.3244703433049948,1.3135664313347015
1737.1620200386758,1588.8457739094918,1654.0233271987777,1000.0,1,1000,False,156000,156,156,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-07-39,1582081659,36.636449098587036,5262.74765586853,421004,node27.podcluster,10.1.50.27,5262.74765586853,156000,156,0,a7dcd98c,1,2.4700793870071065,0.48581894082958615,1.1698669944673603,0.020000000000000018,0.020000000000000018,78000,37376000,156000,5.048,23.816,8.566,0.005,29885.019,256.0,46.90384615384615,6.705769230769231,-91.07792417830059,-91.07792417830059,-91.07792417830059,1.0,1,3.822495277658806,0.3256283178668893,1.3137890194915876
1737.1620200386758,1588.8457739094918,1660.3932962456888,1000.0,1,1000,False,157000,157,157,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-08-16,1582081696,36.409361362457275,5299.157017230988,421004,node27.podcluster,10.1.50.27,5299.157017230988,157000,157,0,a7dcd98c,1,2.4701392387463654,0.4858375235999845,1.1698939227114793,0.020000000000000018,0.020000000000000018,78500,37632000,157000,3.838,20.782,9.051,0.003,28285.468,256.0,46.99615384615385,6.800000000000001,-96.1366370182904,-96.1366370182904,-96.1366370182904,66.0,1,3.820258852882855,0.32218697801727375,1.3120038245052668
1737.1620200386758,1454.3948621781021,1609.4723358333472,1000.0,1,1000,False,158000,158,158,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-08-52,1582081732,36.07165718078613,5335.228674411774,421004,node27.podcluster,10.1.50.27,5335.228674411774,158000,158,0,a7dcd98c,1,2.4701199878653397,0.4858424304500889,1.1698959113178073,0.020000000000000018,0.020000000000000018,79000,37888000,158000,5.667,22.98,8.931,0.004,28662.772,256.0,47.05192307692308,6.776923076923077,-180.6087834488513,-180.6087834488513,-180.6087834488513,2.0,1,3.818839043656733,0.32259919046688684,1.3117514542348792
1737.1620200386758,1454.3948621781021,1604.7574354640365,1000.0,1,1000,False,159000,159,159,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-09-29,1582081769,36.55351376533508,5371.782188177109,421004,node27.podcluster,10.1.50.27,5371.782188177109,159000,159,0,a7dcd98c,1,2.4702744947751163,0.4858790567852713,1.1699343704287612,0.020000000000000018,0.020000000000000018,79500,38144000,159000,5.003,21.117,8.863,0.004,28884.449,256.0,47.12307692307692,6.75,-0.7075094532061487,-0.7075094532061487,-0.7075094532061487,1.0,1,3.8195576443768187,0.32392417557820913,1.312042687207705
1737.1620200386758,1454.3948621781021,1607.5230262061473,1000.0,1,1000,False,160000,160,160,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-10-06,1582081806,36.6507830619812,5408.43297123909,421004,node27.podcluster,10.1.50.27,5408.43297123909,160000,160,0,a7dcd98c,1,2.4705584920770156,0.4859467614458997,1.1700031224992773,0.020000000000000018,0.020000000000000018,80000,38400000,160000,4.578,22.426,8.931,0.004,28664.073,256.0,47.021153846153844,6.800000000000001,-1202.7065967888325,-1202.7065967888325,-1202.7065967888325,102.0,1,3.8165660767719665,0.3186879658150947,1.3089405222870838
1654.4232612667333,1454.3948621781021,1582.8889863921663,1000.0,1,1000,False,161000,161,161,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-10-42,1582081842,36.09676504135132,5444.529736280441,421004,node27.podcluster,10.1.50.27,5444.529736280441,161000,161,0,a7dcd98c,1,2.4708007034493993,0.4860098662688748,1.1700597274689561,0.020000000000000018,0.020000000000000018,80500,38656000,161000,5.258,20.198,8.902,0.004,28757.655,256.0,47.11730769230768,6.800000000000001,-87.92354897552578,-87.92354897552578,-87.92354897552578,1.0,1,3.8171084179698456,0.3198877913305533,1.3091646362249898
1613.99182096877,1454.3948621781021,1567.6900891729406,1000.0,1,1000,False,162000,162,162,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-11-19,1582081879,36.41466021537781,5480.944396495819,421004,node27.podcluster,10.1.50.27,5480.944396495819,162000,162,0,a7dcd98c,1,2.470994508569043,0.4860703833443827,1.170112558918791,0.020000000000000018,0.020000000000000018,81000,38912000,162000,4.568,22.793,8.566,0.004,29883.937,256.0,47.08076923076923,6.800000000000001,14.058733868507261,14.058733868507261,14.058733868507261,1.0,1,3.817667143000858,0.32114075484758475,1.3093319370518977
1703.570533390782,1578.4287751706045,1617.5252234154764,1000.0,1,1000,False,163000,163,163,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-11-56,1582081916,36.59458899497986,5517.538985490799,421004,node27.podcluster,10.1.50.27,5517.538985490799,163000,163,0,a7dcd98c,1,2.471220693980559,0.48615335057922104,1.17018691076467,0.020000000000000018,0.020000000000000018,81500,39168000,163000,4.819,22.57,8.643,0.004,29619.402,256.0,47.092307692307706,6.800000000000001,32.17008606557065,32.17008606557065,32.17008606557065,1.0,1,3.817003432849765,0.3215350427206674,1.3092504336408788
1741.6568460640462,1578.4287751706045,1648.0643406428499,1000.0,1,1000,False,164000,164,164,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-12-32,1582081952,36.01962375640869,5553.558609247208,421004,node27.podcluster,10.1.50.27,5553.558609247208,164000,164,0,a7dcd98c,1,2.471366394445725,0.48622150813188975,1.1702830911093849,0.020000000000000018,0.020000000000000018,82000,39424000,164000,5.255,22.201,8.865,0.004,28878.544,256.0,47.127450980392155,6.8,-104.86859886431193,-104.86859886431193,-104.86859886431193,1.0,1,3.8167690615058802,0.32228239981652673,1.3093578080022694
1741.6568460640462,1398.6555830415857,1607.2607117271577,1000.0,1,1000,False,165000,165,165,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-13-08,1582081988,36.07923698425293,5589.637846231461,421004,node27.podcluster,10.1.50.27,5589.637846231461,165000,165,0,a7dcd98c,1,2.4713877018560515,0.486258137157492,1.1703402571607777,0.020000000000000018,0.020000000000000018,82500,39680000,165000,4.723,21.468,8.835,0.004,28975.568,256.0,46.973076923076924,6.800000000000001,-116.22972032897378,-116.22972032897378,-116.22972032897378,1.0,1,3.8175411915086683,0.3235563235113637,1.3096275274879234
1741.6568460640462,1398.6555830415857,1591.8518276088403,1000.0,1,1000,False,166000,166,166,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-13-44,1582082024,35.74500632286072,5625.382852554321,421004,node27.podcluster,10.1.50.27,5625.382852554321,166000,166,0,a7dcd98c,1,2.471355844275749,0.4862828539363179,1.1703668669781402,0.020000000000000018,0.020000000000000018,83000,39936000,166000,5.021,20.328,9.059,0.004,28260.38,256.0,47.128,6.8,-5155.184008843761,-5155.184008843761,-5155.184008843761,225.0,1,3.8152836614202488,0.3126274297469961,1.3044579739434559
1741.6568460640462,1398.6555830415857,1593.780509605363,1000.0,1,1000,False,167000,167,167,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-14-22,1582082062,36.75321865081787,5662.136071205139,421004,node27.podcluster,10.1.50.27,5662.136071205139,167000,167,0,a7dcd98c,1,2.471388858904173,0.4863084260955559,1.1704010069350148,0.020000000000000018,0.020000000000000018,83500,40192000,167000,5.088,22.286,10.006,0.004,25585.384,256.0,47.064814814814824,6.800000000000001,26.08036172909779,26.08036172909779,26.08036172909779,1.0,1,3.8158855628018356,0.3138864811380111,1.3047907878312701
1741.6568460640462,1398.6555830415857,1553.1940776402027,1000.0,1,1000,False,168000,168,168,dd05bc095caa4512a8e123cbd7547d3a,2020-02-18_19-14-58,1582082098,36.54543352127075,5698.68150472641,421004,node27.podcluster,10.1.50.27,5698.68150472641,168000,168,0,a7dcd98c,1,2.471430938721349,0.48632632233637774,1.1704264211860225,0.020000000000000018,0.020000000000000018,84000,40448000,168000,5.28,22.547,9.123,0.004,28060.531,256.0,47.10192307692308,6.800000000000001,-65.86790490916901,-65.86790490916901,-65.86790490916901,1.0,1,3.8152649326729207,0.31423070702691924,1.304728282857637
