episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1643.7574604391448,1390.9176228054241,1543.0364435772105,1000.0,1,1000,False,95000,95,95,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-17-25,1582075045,35.963279008865356,3066.998506307602,200492,node58.podcluster,10.1.50.58,3066.998506307602,95000,95,0,62a7a43c,0,2.364817232446242,0.4710890229455921,1.1089510190278873,0.020000000000000018,0.020000000000000018,47500,21760000,95000,3.944,21.114,8.631,0.003,29662.196,256.0,43.56470588235294,9.29607843137255,-88.68562683368071,-88.68562683368071,-88.68562683368071,1.0,1,3.7315033819981878,0.25184980380497757,1.2513336529926073
1599.7741574330985,1390.9176228054241,1522.8973097064031,1000.0,1,1000,False,96000,96,96,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-18-01,1582075081,36.449668169021606,3103.4481744766235,200492,node58.podcluster,10.1.50.58,3103.4481744766235,96000,96,0,62a7a43c,0,2.364885365817381,0.47115776438898516,1.108996558929849,0.020000000000000018,0.020000000000000018,48000,22016000,96000,3.594,18.824,9.218,0.004,27772.681,256.0,43.784615384615385,9.344230769230768,-35.31785730559495,-35.31785730559495,-35.31785730559495,1.0,1,3.731520466369318,0.25260686594226806,1.251523185607456
1677.2224872748488,1390.9176228054241,1542.924242986982,1000.0,1,1000,False,97000,97,97,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-18-38,1582075118,36.60941171646118,3140.0575861930847,200492,node58.podcluster,10.1.50.58,3140.0575861930847,97000,97,0,62a7a43c,0,2.3649650306503327,0.47122751514290384,1.1090385389772444,0.020000000000000018,0.020000000000000018,48500,22272000,97000,4.343,23.285,9.498,0.004,26952.163,256.0,43.77307692307693,9.396153846153844,22.705533662906966,22.705533662906966,22.705533662906966,1.0,1,3.731261498310086,0.25333570332478617,1.2515305352565733
1677.2224872748488,1390.9176228054241,1535.364988945119,1000.0,1,1000,False,98000,98,98,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-19-14,1582075154,36.02365279197693,3176.0812389850616,200492,node58.podcluster,10.1.50.58,3176.0812389850616,98000,98,0,62a7a43c,0,2.364882847302977,0.47127342951921286,1.1090263117383647,0.020000000000000018,0.020000000000000018,49000,22528000,98000,4.834,21.32,9.263,0.006,27637.217,256.0,43.80384615384616,9.475,-12.611710960618803,-12.611710960618803,-12.611710960618803,1.0,1,3.7309156705255377,0.2539786807245004,1.2516760779453584
1677.2224872748488,1390.9176228054241,1561.373611197034,1000.0,1,1000,False,99000,99,99,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-19-50,1582075190,36.41234374046326,3212.493582725525,200492,node58.podcluster,10.1.50.58,3212.493582725525,99000,99,0,62a7a43c,0,2.3648925363911815,0.47132756578503654,1.1090234969201218,0.020000000000000018,0.020000000000000018,49500,22784000,99000,4.621,20.212,8.602,0.004,29759.451,256.0,43.64901960784314,9.494117647058824,56.3355283326935,56.3355283326935,56.3355283326935,2.0,1,3.7300044034764688,0.2544248854689734,1.2517569351345474
1677.2224872748488,1543.0617910851079,1603.6674088142195,1000.0,1,1000,False,100000,100,100,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-20-26,1582075226,35.95790243148804,3248.451485157013,200492,node58.podcluster,10.1.50.58,3248.451485157013,100000,100,0,62a7a43c,0,2.3648998156495415,0.4713613088141641,1.1089805106671107,0.020000000000000018,0.020000000000000018,50000,23040000,100000,5.155,22.16,9.054,0.004,28274.593,256.0,43.732692307692304,9.584615384615386,-113.49605767624598,-113.49605767624598,-113.49605767624598,1.0,1,3.7296779273169594,0.25514283154139394,1.2519499396233935
1677.2224872748488,1485.3020552567475,1592.1154616485474,1000.0,1,1000,False,101000,101,101,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-21-03,1582075263,36.5747811794281,3285.026266336441,200492,node58.podcluster,10.1.50.58,3285.026266336441,101000,101,0,62a7a43c,0,2.3650544980720687,0.4714265230545833,1.1089766193758428,0.020000000000000018,0.020000000000000018,50500,23296000,101000,5.181,24.981,9.69,0.005,26417.952,256.0,43.67115384615386,9.594230769230771,-83.69239491404586,-83.69239491404586,-83.69239491404586,1.0,1,3.7289925411652196,0.25558126955677074,1.2519117350129234
1633.688267596007,1485.3020552567475,1573.1048053167979,1000.0,1,1000,False,102000,102,102,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-21-39,1582075299,35.93297338485718,3320.959239721298,200492,node58.podcluster,10.1.50.58,3320.959239721298,102000,102,0,62a7a43c,0,2.3651157917993095,0.4714966661232186,1.1089314597575857,0.020000000000000018,0.020000000000000018,51000,23552000,102000,4.872,21.913,8.973,0.006,28529.799,256.0,43.817647058823525,9.670588235294117,-47.92408402378642,-47.92408402378642,-47.92408402378642,1.0,1,3.7283371202647686,0.2560315653681755,1.2518782168626785
1633.688267596007,1485.3020552567475,1559.486455501456,1000.0,1,1000,False,103000,103,103,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-22-15,1582075335,36.103530406951904,3357.06277012825,200492,node58.podcluster,10.1.50.58,3357.06277012825,103000,103,0,62a7a43c,0,2.3651893739439616,0.47155692855576953,1.108904600351402,0.020000000000000018,0.020000000000000018,51500,23808000,103000,4.748,22.378,10.083,0.004,25389.309,256.0,43.80588235294118,9.700000000000001,35.23917507345759,35.23917507345759,35.23917507345759,1.0,1,3.7280634388891993,0.25671350448590524,1.2519394034103042
1680.1287780972395,1485.3020552567475,1568.7745576017023,1000.0,1,1000,False,104000,104,104,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-22-52,1582075372,36.88759922981262,3393.9503693580627,200492,node58.podcluster,10.1.50.58,3393.9503693580627,104000,104,0,62a7a43c,0,2.3653432361350033,0.4716248213506356,1.1088649187230775,0.020000000000000018,0.020000000000000018,52000,24064000,104000,5.387,20.419,9.226,0.005,27747.561,256.0,43.65660377358491,9.79433962264151,-8.622956293271272,-8.622956293271272,-8.622956293271272,1.0,1,3.728975549886973,0.25823691410538185,1.2521704689401094
1680.1287780972395,1485.3020552567475,1579.141378036679,1000.0,1,1000,False,105000,105,105,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-23-29,1582075409,36.60342502593994,3430.5537943840027,200492,node58.podcluster,10.1.50.58,3430.5537943840027,105000,105,0,62a7a43c,0,2.3656102231541345,0.47171686809977426,1.1088792822054792,0.020000000000000018,0.020000000000000018,52500,24320000,105000,4.04,21.306,8.917,0.003,28709.521,256.0,43.63653846153847,9.796153846153846,-3.118086567812133,-3.118086567812133,-3.118086567812133,1.0,1,3.7298737398312047,0.25946890242714643,1.2523939123016012
1680.1287780972395,1493.8861381470729,1607.609615610008,1000.0,1,1000,False,106000,106,106,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-24-05,1582075445,36.40355396270752,3466.95734834671,200492,node58.podcluster,10.1.50.58,3466.95734834671,106000,106,0,62a7a43c,0,2.365693522263176,0.47176053021585895,1.1088405713621432,0.020000000000000018,0.020000000000000018,53000,24576000,106000,5.054,22.454,8.874,0.004,28849.215,256.0,43.798076923076906,9.863461538461536,5.937544475535104,5.937544475535104,5.937544475535104,1.0,1,3.730471532170003,0.2608942725171165,1.2524233035475898
1680.1287780972395,1493.8861381470729,1625.5348461671092,1000.0,1,1000,False,107000,107,107,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-24-42,1582075482,36.30685591697693,3503.264204263687,200492,node58.podcluster,10.1.50.58,3503.264204263687,107000,107,0,62a7a43c,0,2.3658239976300477,0.471781327308633,1.1088392940149918,0.020000000000000018,0.020000000000000018,53500,24832000,107000,4.327,21.845,9.53,0.004,26863.693,256.0,43.74901960784313,9.89607843137255,-81.06792106982903,-81.06792106982903,-81.06792106982903,1.0,1,3.7315949594300624,0.26192153871175605,1.2526263967592117
1680.1287780972395,1522.0676907985119,1631.171156697397,1000.0,1,1000,False,108000,108,108,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-25-19,1582075519,37.03528809547424,3540.2994923591614,200492,node58.podcluster,10.1.50.58,3540.2994923591614,108000,108,0,62a7a43c,0,2.3659495455835757,0.47181631939476426,1.1088671201833131,0.020000000000000018,0.020000000000000018,54000,25088000,108000,5.175,23.281,8.656,0.004,29573.636,256.0,43.76226415094341,9.99433962264151,-598.5418763821012,-598.5418763821012,-598.5418763821012,636.0,1,3.7515750343968666,0.24727164712111602,1.2466374951129926
1735.592441632027,1522.0676907985119,1642.2638894043546,1000.0,1,1000,False,109000,109,109,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-25-59,1582075559,37.2545120716095,3577.554004430771,200492,node58.podcluster,10.1.50.58,3577.554004430771,109000,109,0,62a7a43c,0,2.3660620338950826,0.47186391129588473,1.1089432777919286,0.020000000000000018,0.020000000000000018,54500,25344000,109000,3.761,22.132,8.907,0.003,28743.029,256.0,43.51206896551724,9.99655172413793,-95.71568959608558,-95.71568959608558,-95.71568959608558,1.0,1,3.7520988370238952,0.2480378231355952,1.2469174041366815
1735.592441632027,1522.0676907985119,1648.2358458976091,1000.0,1,1000,False,110000,110,110,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-26-36,1582075596,36.47228288650513,3614.026287317276,200492,node58.podcluster,10.1.50.58,3614.026287317276,110000,110,0,62a7a43c,0,2.3660746599775373,0.4719059241492195,1.1090208046132444,0.020000000000000018,0.020000000000000018,55000,25600000,110000,4.56,23.002,9.467,0.004,27039.923,256.0,43.71568627450981,10.072549019607845,-74.16509361348581,-74.16509361348581,-74.16509361348581,1.0,1,3.751941669593928,0.24847674660112498,1.246953211536342
1735.592441632027,1522.0676907985119,1631.972078424802,1000.0,1,1000,False,111000,111,111,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-27-13,1582075633,36.44763159751892,3650.473918914795,200492,node58.podcluster,10.1.50.58,3650.473918914795,111000,111,0,62a7a43c,0,2.366094584953744,0.47196335831123537,1.1090820135602206,0.020000000000000018,0.020000000000000018,55500,25856000,111000,5.907,25.969,8.852,0.004,28921.014,256.0,43.71153846153847,10.100000000000001,-3885.8190627955764,-3885.8190627955764,-3885.8190627955764,221.0,1,3.7346593687467484,0.24324732127590715,1.2415485961414943
1735.592441632027,1485.4294927298536,1594.6989052904514,1000.0,1,1000,False,112000,112,112,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-27-51,1582075671,36.92409133911133,3687.3980102539062,200492,node58.podcluster,10.1.50.58,3687.3980102539062,112000,112,0,62a7a43c,0,2.3660611342514413,0.47201505780907516,1.1091587587964775,0.020000000000000018,0.020000000000000018,56000,26112000,112000,4.975,23.02,9.335,0.004,27422.223,256.0,43.66481481481481,10.194444444444446,-78.41684202470933,-78.41684202470933,-78.41684202470933,1.0,1,3.7352832738500443,0.2443019839098854,1.2416476924924085
1735.592441632027,1485.4294927298536,1621.0519254647554,1000.0,1,1000,False,113000,113,113,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-28-27,1582075707,36.40974688529968,3723.807757139206,200492,node58.podcluster,10.1.50.58,3723.807757139206,113000,113,0,62a7a43c,0,2.365985663230753,0.47205636292179703,1.109220169376061,0.020000000000000018,0.020000000000000018,56500,26368000,113000,4.655,22.241,8.978,0.005,28513.511,256.0,43.68846153846154,10.196153846153846,1656.7001673440584,1656.7001673440584,1656.7001673440584,97.0,1,3.723714853944188,0.2433150278987159,1.240810841609645
1684.0804955325077,1485.4294927298536,1601.4141882656156,1000.0,1,1000,False,114000,114,114,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-29-05,1582075745,36.88948726654053,3760.6972444057465,200492,node58.podcluster,10.1.50.58,3760.6972444057465,114000,114,0,62a7a43c,0,2.365859711418362,0.472091790669383,1.1093111111458556,0.020000000000000018,0.020000000000000018,57000,26624000,114000,4.317,20.357,9.363,0.004,27341.015,256.0,43.569811320754724,10.292452830188678,-99.19012872871971,-99.19012872871971,-99.19012872871971,1.0,1,3.724607865038224,0.24440421863201833,1.2408370089199339
1653.8327916700318,1485.4294927298536,1575.1453218435004,1000.0,1,1000,False,115000,115,115,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-29-41,1582075781,36.74102568626404,3797.4382700920105,200492,node58.podcluster,10.1.50.58,3797.4382700920105,115000,115,0,62a7a43c,0,2.3658192963043034,0.4721494624145074,1.1094418958389918,0.020000000000000018,0.020000000000000018,57500,26880000,115000,4.206,22.863,8.897,0.004,28772.759,256.0,43.71132075471699,10.301886792452828,-1238.5312074237745,-1238.5312074237745,-1238.5312074237745,300.0,1,3.694668634381246,0.23794897619791752,1.232395488929599
1653.8327916700318,1485.4294927298536,1576.6603590630511,1000.0,1,1000,False,116000,116,116,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-30-20,1582075820,36.79718995094299,3834.2354600429535,200492,node58.podcluster,10.1.50.58,3834.2354600429535,116000,116,0,62a7a43c,0,2.3659208445872224,0.4722327500464045,1.1096337539799992,0.020000000000000018,0.020000000000000018,58000,27136000,116000,6.288,26.312,9.427,0.005,27155.7,256.0,43.55555555555556,10.394444444444442,-3195.8447404978942,-3195.8447404978942,-3195.8447404978942,99.0,1,3.685390019161491,0.23682223236846534,1.232253903335968
1653.8327916700318,1552.736163421932,1603.4338084531032,1000.0,1,1000,False,117000,117,117,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-30-57,1582075857,36.56137466430664,3870.79683470726,200492,node58.podcluster,10.1.50.58,3870.79683470726,117000,117,0,62a7a43c,0,2.3661384669296477,0.4723507712508546,1.1098501572510568,0.020000000000000018,0.020000000000000018,58500,27392000,117000,4.153,23.15,8.741,0.003,29286.158,256.0,43.74615384615385,10.450000000000001,5.145596219596337,5.145596219596337,5.145596219596337,1.0,1,3.685836612099505,0.2378398837892492,1.232463730679098
1637.403755636328,1549.8238451779428,1582.6320191546852,1000.0,1,1000,False,118000,118,118,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-31-33,1582075893,36.111539125442505,3906.9083738327026,200492,node58.podcluster,10.1.50.58,3906.9083738327026,118000,118,0,62a7a43c,0,2.36637796092063,0.47246955677071856,1.1101022005659744,0.020000000000000018,0.020000000000000018,59000,27648000,118000,5.143,23.727,8.648,0.004,29603.151,256.0,43.82884615384615,10.49423076923077,-155.8259321751146,-155.8259321751146,-155.8259321751146,2.0,1,3.685424950472109,0.238265019313545,1.232480759833269
1619.2967396801125,1531.8865716382284,1561.5285823550653,1000.0,1,1000,False,119000,119,119,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-32-09,1582075929,36.48052930831909,3943.3889031410217,200492,node58.podcluster,10.1.50.58,3943.3889031410217,119000,119,0,62a7a43c,0,2.366565103769637,0.4725629034227862,1.1103067657167123,0.020000000000000018,0.020000000000000018,59500,27904000,119000,3.562,18.692,9.052,0.004,28279.806,256.0,43.778846153846146,10.498076923076924,-114.43609776283992,-114.43609776283992,-114.43609776283992,1.0,1,3.6855354882355438,0.23910917922421734,1.2325255529527086
1619.2967396801125,1494.9196265475975,1549.9652749801983,1000.0,1,1000,False,120000,120,120,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-32-47,1582075967,37.3795428276062,3980.768445968628,200492,node58.podcluster,10.1.50.58,3980.768445968628,120000,120,0,62a7a43c,0,2.366822578530563,0.4726568039036219,1.1105042130646872,0.020000000000000018,0.020000000000000018,60000,28160000,120000,4.16,22.528,8.304,0.003,30827.012,256.0,43.56037735849056,10.594339622641511,-220.4008163069346,-220.4008163069346,-220.4008163069346,2.0,1,3.684839563797059,0.2396315518319,1.232540656010148
1619.2967396801125,1494.9196265475975,1557.2775857220493,1000.0,1,1000,False,121000,121,121,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-33-24,1582076004,37.04264760017395,4017.811093568802,200492,node58.podcluster,10.1.50.58,4017.811093568802,121000,121,0,62a7a43c,0,2.3670263042043462,0.47274290576482236,1.110680729168483,0.020000000000000018,0.020000000000000018,60500,28416000,121000,4.591,21.538,8.456,0.003,30275.33,256.0,43.71320754716981,10.6433962264151,-102.52429392526975,-102.52429392526975,-102.52429392526975,1.0,1,3.6845788545479876,0.24003368444678194,1.2325667097053323
1590.461145566365,1494.9196265475975,1533.4400014850376,1000.0,1,1000,False,122000,122,122,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-34-00,1582076040,36.10147428512573,4053.9125678539276,200492,node58.podcluster,10.1.50.58,4053.9125678539276,122000,122,0,62a7a43c,0,2.3671079779817967,0.47279484106997655,1.1107574128496747,0.020000000000000018,0.020000000000000018,61000,28672000,122000,4.595,23.352,9.286,0.004,27568.741,256.0,43.72745098039216,10.694117647058825,-8.898751346948847,-8.898751346948847,-8.898751346948847,1.0,1,3.6852754102711764,0.24101248830936034,1.232807812193271
1627.9462008662629,1494.9196265475975,1549.0644726227015,1000.0,1,1000,False,123000,123,123,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-34-37,1582076077,36.96263074874878,4090.8751986026764,200492,node58.podcluster,10.1.50.58,4090.8751986026764,123000,123,0,62a7a43c,0,2.3672405959837235,0.4728412649571593,1.1107826617286833,0.020000000000000018,0.020000000000000018,61500,28928000,123000,4.557,23.922,8.777,0.004,29167.463,256.0,43.44905660377359,10.699999999999996,34.95780095998489,34.95780095998489,34.95780095998489,1.0,1,3.684926779025749,0.24133534020244604,1.2329156633492069
1627.9462008662629,1494.9196265475975,1552.4630210453408,1000.0,1,1000,False,124000,124,124,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-35-14,1582076114,36.51968026161194,4127.394878864288,200492,node58.podcluster,10.1.50.58,4127.394878864288,124000,124,0,62a7a43c,0,2.3673054592750034,0.4728763905648311,1.1107545682077444,0.020000000000000018,0.020000000000000018,62000,29184000,124000,4.248,21.299,8.929,0.004,28669.506,256.0,43.705769230769235,10.794230769230763,-4498.854139655151,-4498.854139655151,-4498.854139655151,153.0,1,3.682265377418301,0.23834747385441615,1.2322652001338887
1676.7058568992595,1500.1088184950536,1588.8202671156732,1000.0,1,1000,False,125000,125,125,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-35-51,1582076151,36.646968126297,4164.041846990585,200492,node58.podcluster,10.1.50.58,4164.041846990585,125000,125,0,62a7a43c,0,2.3672337979624354,0.4728880524159635,1.1106848406034011,0.020000000000000018,0.020000000000000018,62500,29440000,125000,4.225,20.237,9.218,0.006,27772.681,256.0,43.567924528301894,10.841509433962262,-4171.610532006539,-4171.610532006539,-4171.610532006539,198.0,1,3.6969869730351186,0.2368307737255141,1.2320756132721846
1676.7058568992595,1500.1088184950536,1592.0411580541934,1000.0,1,1000,False,126000,126,126,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-36-29,1582076189,36.57429504394531,4200.616142034531,200492,node58.podcluster,10.1.50.58,4200.616142034531,126000,126,0,62a7a43c,0,2.3670870108517312,0.4728881718084458,1.1105969169865026,0.020000000000000018,0.020000000000000018,63000,29696000,126000,4.983,22.759,9.055,0.005,28270.499,256.0,43.53962264150944,10.894339622641509,-6.23399078778457,-6.23399078778457,-6.23399078778457,1.0,1,3.6965866609903353,0.23710162679140961,1.2320857055827943
1676.7058568992595,1548.8793137514251,1602.4822748771726,1000.0,1,1000,False,127000,127,127,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-37-06,1582076226,36.919270277023315,4237.535412311554,200492,node58.podcluster,10.1.50.58,4237.535412311554,127000,127,0,62a7a43c,0,2.3671227767488743,0.4729282025648457,1.1105922638774062,0.020000000000000018,0.020000000000000018,63500,29952000,127000,4.968,27.225,9.299,0.005,27529.442,256.0,43.596226415094335,10.90377358490566,-217.38027382580037,-217.38027382580037,-217.38027382580037,2.0,1,3.6964430970377795,0.23743508159766535,1.2321861649894936
1809.2181262104602,1548.8793137514251,1638.7366599460122,1000.0,1,1000,False,128000,128,128,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-37-42,1582076262,36.09119725227356,4273.6266095638275,200492,node58.podcluster,10.1.50.58,4273.6266095638275,128000,128,0,62a7a43c,0,2.3670872517300134,0.4729565433655841,1.1105680546712278,0.020000000000000018,0.020000000000000018,64000,30208000,128000,4.479,23.47,8.333,0.004,30721.875,256.0,43.6078431372549,10.994117647058824,-57.43766692399222,-57.43766692399222,-57.43766692399222,1.0,1,3.6963208279095685,0.237863029323334,1.232266481713719
1809.2181262104602,1552.3144026099503,1675.0546617872049,1000.0,1,1000,False,129000,129,129,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-38-19,1582076299,36.758042097091675,4310.384651660919,200492,node58.podcluster,10.1.50.58,4310.384651660919,129000,129,0,62a7a43c,0,2.3671685011562515,0.4730019344311188,1.1105514833830261,0.020000000000000018,0.020000000000000018,64500,30464000,129000,4.704,24.292,9.221,0.004,27763.561,256.0,43.66153846153846,11.04423076923077,-95.9356213621868,-95.9356213621868,-95.9356213621868,1.0,1,3.696768050820004,0.23862868999305906,1.2323446476239828
1809.2181262104602,1552.3144026099503,1657.3850176335102,1000.0,1,1000,False,130000,130,130,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-38-57,1582076337,38.110431432724,4348.495083093643,200492,node58.podcluster,10.1.50.58,4348.495083093643,130000,130,0,62a7a43c,0,2.3674608293923978,0.4730932341994138,1.1106479993509581,0.020000000000000018,0.020000000000000018,65000,30720000,130000,5.371,28.583,8.571,0.004,29866.648,256.0,62.95272727272728,39.72727272727274,11.084824001097877,11.084824001097877,11.084824001097877,1.0,1,3.6972315231365944,0.23946605289160316,1.2324969492741484
1809.2181262104602,1552.3144026099503,1662.6596466009537,1000.0,1,1000,False,131000,131,131,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-39-35,1582076375,37.28772735595703,4385.7828104496,200492,node58.podcluster,10.1.50.58,4385.7828104496,131000,131,0,62a7a43c,0,2.367865720276295,0.4731946344731691,1.1108096743916676,0.020000000000000018,0.020000000000000018,65500,30976000,131000,4.154,22.253,8.269,0.003,30958.111,256.0,63.96226415094339,44.398113207547176,-94.40807681035804,-94.40807681035804,-94.40807681035804,1.0,1,3.697171025577473,0.23992930461432613,1.2325481202224942
1809.2181262104602,1588.3576361307857,1690.0126838088156,1000.0,1,1000,False,132000,132,132,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-40-11,1582076411,36.67021632194519,4422.453026771545,200492,node58.podcluster,10.1.50.58,4422.453026771545,132000,132,0,62a7a43c,0,2.368124089176407,0.47325579868808026,1.1109095528869906,0.020000000000000018,0.020000000000000018,66000,31232000,132000,5.296,24.007,8.975,0.004,28522.448,256.0,64.02692307692308,44.49423076923077,-99.85651575051888,-99.85651575051888,-99.85651575051888,1.0,1,3.697769791929872,0.2406468758216271,1.232582816988716
1801.9703110947476,1588.3576361307857,1688.5631207856727,1000.0,1,1000,False,133000,133,133,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-40-49,1582076449,37.22816014289856,4459.681186914444,200492,node58.podcluster,10.1.50.58,4459.681186914444,133000,133,0,62a7a43c,0,2.368510032740846,0.4733447896730551,1.111057145038361,0.020000000000000018,0.020000000000000018,66500,31488000,133000,5.218,22.249,8.832,0.004,28987.145,256.0,63.96037735849057,44.537735849056595,-3706.5629859583055,-3706.5629859583055,-3706.5629859583055,135.0,1,3.6985913508355956,0.2384592584297482,1.2332938889325675
1801.9703110947476,1588.3576361307857,1689.5711858501077,1000.0,1,1000,False,134000,134,134,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-41-27,1582076487,37.412901163101196,4497.094088077545,200492,node58.podcluster,10.1.50.58,4497.094088077545,134000,134,0,62a7a43c,0,2.3689447460188324,0.47345330454116324,1.111247368743081,0.020000000000000018,0.020000000000000018,67000,31744000,134000,4.103,19.502,8.615,0.002,29717.199,256.0,63.91296296296296,44.59259259259258,-2061.6069281781797,-2061.6069281781797,-2061.6069281781797,83.0,1,3.690512283988621,0.23768803876590813,1.2319709414809599
1801.9703110947476,1632.9387450961842,1725.6815099444043,1000.0,1,1000,False,135000,135,135,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-42-05,1582076525,37.42446827888489,4534.51855635643,200492,node58.podcluster,10.1.50.58,4534.51855635643,135000,135,0,62a7a43c,0,2.36931135904432,0.4735350535264867,1.1113397020445874,0.020000000000000018,0.020000000000000018,67500,32000000,135000,4.737,24.216,8.844,0.003,28946.978,256.0,63.92962962962962,44.598148148148134,-6.156637470608985,-6.156637470608985,-6.156637470608985,1.0,1,3.690349312784614,0.23810396598431827,1.2320052971991131
1801.9703110947476,1541.1582136016323,1707.3254036454941,1000.0,1,1000,False,136000,136,136,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-42-42,1582076562,37.110994815826416,4571.6295511722565,200492,node58.podcluster,10.1.50.58,4571.6295511722565,136000,136,0,62a7a43c,0,2.369691899235264,0.473615602433089,1.1114003179029992,0.020000000000000018,0.020000000000000018,68000,32256000,136000,5.514,25.494,8.847,0.005,28935.589,256.0,64.04905660377358,44.69433962264149,-245.75340911343082,-245.75340911343082,-245.75340911343082,2.0,1,3.691055589175705,0.23869267326055624,1.2322722134582749
1801.9703110947476,1541.1582136016323,1705.1034915531673,1000.0,1,1000,False,137000,137,137,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-43-19,1582076599,37.26200270652771,4608.891553878784,200492,node58.podcluster,10.1.50.58,4608.891553878784,137000,137,0,62a7a43c,0,2.370169801008189,0.47370918156975617,1.1114890308196388,0.020000000000000018,0.020000000000000018,68500,32512000,137000,4.571,21.706,9.03,0.004,28348.721,256.0,64.05094339622642,44.74716981132078,33.10500353059906,33.10500353059906,33.10500353059906,1.0,1,3.6916409929593406,0.23939576766169662,1.2323632836341858
1768.9092566022694,1541.1582136016323,1659.0149685192148,1000.0,1,1000,False,138000,138,138,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-43-56,1582076636,36.84827470779419,4645.739828586578,200492,node58.podcluster,10.1.50.58,4645.739828586578,138000,138,0,62a7a43c,0,2.3705979297629076,0.4737885036242074,1.1115464038515122,0.020000000000000018,0.020000000000000018,69000,32768000,138000,4.261,23.127,8.824,0.003,29012.522,256.0,64.10576923076923,44.79423076923079,-2602.775386172737,-2602.775386172737,-2602.775386172737,68.0,1,3.693366571284798,0.2392305557384241,1.2312249845812935
1768.9092566022694,1541.1582136016323,1636.7975235207996,1000.0,1,1000,False,139000,139,139,5cd7da23d71c45e48e6c625804c35a13,2020-02-18_17-44-39,1582076679,42.92064666748047,4688.660475254059,200492,node58.podcluster,10.1.50.58,4688.660475254059,139000,139,0,62a7a43c,0,2.371488130060861,0.4739869646958982,1.1119294283094328,0.020000000000000018,0.020000000000000018,69500,33024000,139000,4.053,21.917,8.943,0.004,28626.016,256.0,63.54677419354839,44.90322580645161,-1552.070316277281,-1552.070316277281,-1552.070316277281,17.0,1,3.6875796572187554,0.239357783375861,1.229992217801824
